ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Farmar Traveling Turnover (P1.T13)
",0,0,0,0,2011-03-17,21001014,0,0,CHI,4,0,-11,00:12,Off Arc 3 Miss,1,Farmar Traveling Turnover (P1.T13),,BKN,CHI,BKN,1610612751
00:35,"MISS Gaines 25' 3PT Jump Shot
Watson REBOUND (Off:0 Def:3)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-11,00:47,Off FT Miss,0,MISS Gaines 25' 3PT Jump Shot,,BKN,CHI,BKN,1610612751
00:35,"MISS Gaines 25' 3PT Jump Shot
Watson REBOUND (Off:0 Def:3)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-11,00:47,Off FT Miss,0,Watson REBOUND (Off:0 Def:3),,BKN,CHI,BKN,1610612751
00:49,"MISS Morrow 27' 3PT Jump Shot
Noah REBOUND (Off:6 Def:4)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-10,00:53,Off Timeout,0,MISS Morrow 27' 3PT Jump Shot,,BKN,CHI,BKN,1610612751
00:49,"MISS Morrow 27' 3PT Jump Shot
Noah REBOUND (Off:6 Def:4)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-10,00:53,Off Timeout,0,Noah REBOUND (Off:6 Def:4),,BKN,CHI,BKN,1610612751
00:55,"Lopez 2' Dunk (22 PTS) (Humphries 1 AST)
",1,1,0,0,2011-03-17,21001014,0,0,CHI,4,0,-10,01:00,Off At Rim Make,0,Lopez 2' Dunk (22 PTS) (Humphries 1 AST),,BKN,CHI,BKN,1610612751
01:10,"MISS Vujacic 25' 3PT Jump Shot
Deng REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-8,01:16,Off Timeout,0,MISS Vujacic 25' 3PT Jump Shot,,BKN,CHI,BKN,1610612751
01:10,"MISS Vujacic 25' 3PT Jump Shot
Deng REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-17,21001014,0,0,CHI,4,0,-8,01:16,Off Timeout,0,Deng REBOUND (Off:0 Def:4),,BKN,CHI,BKN,1610612751
01:28,"Vujacic 2' Driving Layup (13 PTS) (D. Williams 11 AST)
",1,1,0,0,2011-03-17,21001014,0,0,CHI,4,0,-7,01:31,Off Steal,0,Vujacic 2' Driving Layup (13 PTS) (D. Williams 11 AST),,BKN,CHI,BKN,1610612751
01:50,"MISS Humphries 14' Jump Shot
Thomas REBOUND (Off:0 Def:7)
",1,0,0,0,2011-03-17,21001014,0,0,CHI,4,0,-7,02:08,Off Timeout,0,MISS Humphries 14' Jump Shot,,BKN,CHI,BKN,1610612751
01:50,"MISS Humphries 14' Jump Shot
Thomas REBOUND (Off:0 Def:7)
",1,0,0,0,2011-03-17,21001014,0,0,CHI,4,0,-7,02:08,Off Timeout,0,Thomas REBOUND (Off:0 Def:7),,BKN,CHI,BKN,1610612751
