ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:01,"MISS Curry 27' 3PT Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Curry 28' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:7)
",0,0,2,0,2011-03-16,21001012,0,1,DAL,4,0,-6,00:08,Off Timeout,0,MISS Curry 27' 3PT Jump Shot,,GSW,DAL,GSW,1610612744
00:01,"MISS Curry 27' 3PT Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Curry 28' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:7)
",0,0,2,0,2011-03-16,21001012,0,1,DAL,4,0,-6,00:08,Off Timeout,0,Lee REBOUND (Off:1 Def:8),,GSW,DAL,GSW,1610612744
00:01,"MISS Curry 27' 3PT Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Curry 28' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:7)
",0,0,2,0,2011-03-16,21001012,0,1,DAL,4,0,-6,00:08,Off Timeout,0,MISS Curry 28' 3PT Jump Shot,,GSW,DAL,GSW,1610612744
00:01,"MISS Curry 27' 3PT Jump Shot
Lee REBOUND (Off:1 Def:8)
MISS Curry 28' 3PT Jump Shot
Chandler REBOUND (Off:2 Def:7)
",0,0,2,0,2011-03-16,21001012,0,1,DAL,4,0,-6,00:08,Off Timeout,0,Chandler REBOUND (Off:2 Def:7),,GSW,DAL,GSW,1610612744
00:10,"Wright 26' 3PT Pullup Jump Shot (14 PTS) (Ellis 11 AST)
",0,0,1,1,2011-03-16,21001012,0,0,DAL,4,0,-8,00:17,Off Timeout,0,Wright 26' 3PT Pullup Jump Shot (14 PTS) (Ellis 11 AST),,GSW,DAL,GSW,1610612744
00:58,"Curry Traveling Turnover (P3.T13)
",0,0,0,0,2011-03-16,21001012,0,0,DAL,4,0,-6,01:05,Off FT Miss,1,Curry Traveling Turnover (P3.T13),,GSW,DAL,GSW,1610612744
01:24,"Lee 2' Layup (22 PTS) (Law 6 AST)
",1,1,0,0,2011-03-16,21001012,0,0,DAL,4,0,-7,01:31,Off At Rim Make,0,Lee 2' Layup (22 PTS) (Law 6 AST),,GSW,DAL,GSW,1610612744
01:46,"Law 1' Driving Layup (15 PTS)
",1,1,0,0,2011-03-16,21001012,0,0,DAL,4,0,-7,01:52,Off Arc 3 Miss,0,Law 1' Driving Layup (15 PTS),,GSW,DAL,GSW,1610612744
02:10,"MISS Wright 17' Step Back Jump Shot
Chandler REBOUND (Off:2 Def:6)
",1,0,0,0,2011-03-16,21001012,0,0,DAL,4,0,-7,02:34,Off Timeout,0,MISS Wright 17' Step Back Jump Shot,,GSW,DAL,GSW,1610612744
02:10,"MISS Wright 17' Step Back Jump Shot
Chandler REBOUND (Off:2 Def:6)
",1,0,0,0,2011-03-16,21001012,0,0,DAL,4,0,-7,02:34,Off Timeout,0,Chandler REBOUND (Off:2 Def:6),,GSW,DAL,GSW,1610612744
02:56,"Radmanovic 25' 3PT Pullup Jump Shot (5 PTS) (Ellis 10 AST)
",0,0,1,1,2011-03-16,21001012,0,0,DAL,4,0,-8,03:10,Off Long Mid-Range Make,0,Radmanovic 25' 3PT Pullup Jump Shot (5 PTS) (Ellis 10 AST),,GSW,DAL,GSW,1610612744
03:26,"Curry Traveling Turnover (P2.T12)
",0,0,0,0,2011-03-16,21001012,0,0,DAL,4,0,-6,03:37,Off FT Make,1,Curry Traveling Turnover (P2.T12),,GSW,DAL,GSW,1610612744
