ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2011-03-16,21001005,0,0,TOR,4,0,14,00:13,Off Short Mid-Range Miss,0,,,DET,TOR,DET,1610612765
00:22,"MISS McGrady 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",0,0,1,0,2011-03-16,21001005,0,0,TOR,4,0,14,00:46,Off Long Mid-Range Make,0,MISS McGrady 25' 3PT Jump Shot,,DET,TOR,DET,1610612765
00:22,"MISS McGrady 25' 3PT Jump Shot
Johnson REBOUND (Off:0 Def:5)
",0,0,1,0,2011-03-16,21001005,0,0,TOR,4,0,14,00:46,Off Long Mid-Range Make,0,Johnson REBOUND (Off:0 Def:5),,DET,TOR,DET,1610612765
00:52,"MISS Hamilton 25' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:2)
",0,0,1,0,2011-03-16,21001005,0,0,TOR,4,0,16,01:16,Off At Rim Miss,0,MISS Hamilton 25' 3PT Jump Shot,,DET,TOR,DET,1610612765
00:52,"MISS Hamilton 25' 3PT Jump Shot
DeRozan REBOUND (Off:1 Def:2)
",0,0,1,0,2011-03-16,21001005,0,0,TOR,4,0,16,01:16,Off At Rim Miss,0,DeRozan REBOUND (Off:1 Def:2),,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,MISS Monroe 1' Layup,,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,Monroe REBOUND (Off:3 Def:7),,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,Johnson S.FOUL (P5.PN),,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,MISS Monroe Free Throw 1 of 2,,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,PISTONS Rebound,,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,MISS Monroe Free Throw 2 of 2,,DET,TOR,DET,1610612765
01:25,"MISS Monroe 1' Layup
Monroe REBOUND (Off:3 Def:7)
Johnson S.FOUL (P5.PN)
MISS Monroe Free Throw 1 of 2
PISTONS Rebound
MISS Monroe Free Throw 2 of 2
Johnson REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001005,0,1,TOR,4,1,16,01:48,Off Long Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:4),,DET,TOR,DET,1610612765
02:00,"Hamilton 13' Jump Shot (24 PTS) (Stuckey 14 AST)
",1,1,0,0,2011-03-16,21001005,0,0,TOR,4,0,14,02:22,Off Dead Ball,0,Hamilton 13' Jump Shot (24 PTS) (Stuckey 14 AST),,DET,TOR,DET,1610612765
