ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"Casspi Personal Take Foul (P2.PN)
Gee Free Throw 1 of 2 (7 PTS)
Gee Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2011-03-16,21001011,1,0,SAC,4,0,2,00:03,Off At Rim Miss,0,Casspi Personal Take Foul (P2.PN),,SAC,CLE,CLE,1610612739
00:03,"Casspi Personal Take Foul (P2.PN)
Gee Free Throw 1 of 2 (7 PTS)
Gee Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2011-03-16,21001011,1,0,SAC,4,0,2,00:03,Off At Rim Miss,0,Gee Free Throw 1 of 2 (7 PTS),,SAC,CLE,CLE,1610612739
00:03,"Casspi Personal Take Foul (P2.PN)
Gee Free Throw 1 of 2 (7 PTS)
Gee Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2011-03-16,21001011,1,0,SAC,4,0,2,00:03,Off At Rim Miss,0,Gee Free Throw 2 of 2 (8 PTS),,SAC,CLE,CLE,1610612739
00:18,"Sessions 2' Driving Reverse Layup (20 PTS)
",1,1,0,0,2011-03-16,21001011,0,0,SAC,4,0,0,00:33,Off Dead Ball,0,Sessions 2' Driving Reverse Layup (20 PTS),,SAC,CLE,CLE,1610612739
00:40,"MISS Hickson 15' Fadeaway Jumper
Harangody REBOUND (Off:3 Def:5)
Cousins S.FOUL (P4.PN)
Harangody Free Throw 1 of 2 (14 PTS)
Harangody Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2011-03-16,21001011,0,1,SAC,4,1,-2,01:05,Off Timeout,0,MISS Hickson 15' Fadeaway Jumper,,SAC,CLE,CLE,1610612739
00:40,"MISS Hickson 15' Fadeaway Jumper
Harangody REBOUND (Off:3 Def:5)
Cousins S.FOUL (P4.PN)
Harangody Free Throw 1 of 2 (14 PTS)
Harangody Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2011-03-16,21001011,0,1,SAC,4,1,-2,01:05,Off Timeout,0,Harangody REBOUND (Off:3 Def:5),,SAC,CLE,CLE,1610612739
00:40,"MISS Hickson 15' Fadeaway Jumper
Harangody REBOUND (Off:3 Def:5)
Cousins S.FOUL (P4.PN)
Harangody Free Throw 1 of 2 (14 PTS)
Harangody Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2011-03-16,21001011,0,1,SAC,4,1,-2,01:05,Off Timeout,0,Cousins S.FOUL (P4.PN),,SAC,CLE,CLE,1610612739
00:40,"MISS Hickson 15' Fadeaway Jumper
Harangody REBOUND (Off:3 Def:5)
Cousins S.FOUL (P4.PN)
Harangody Free Throw 1 of 2 (14 PTS)
Harangody Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2011-03-16,21001011,0,1,SAC,4,1,-2,01:05,Off Timeout,0,Harangody Free Throw 1 of 2 (14 PTS),,SAC,CLE,CLE,1610612739
00:40,"MISS Hickson 15' Fadeaway Jumper
Harangody REBOUND (Off:3 Def:5)
Cousins S.FOUL (P4.PN)
Harangody Free Throw 1 of 2 (14 PTS)
Harangody Free Throw 2 of 2 (15 PTS)
",1,0,0,0,2011-03-16,21001011,0,1,SAC,4,1,-2,01:05,Off Timeout,0,Harangody Free Throw 2 of 2 (15 PTS),,SAC,CLE,CLE,1610612739
01:21,"Dalembert S.FOUL (P4.PN)
MISS Samuels Free Throw 1 of 2
Cavaliers Rebound
Samuels Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001011,0,0,SAC,4,1,-1,01:38,Off Arc 3 Miss,0,Dalembert S.FOUL (P4.PN),,SAC,CLE,CLE,1610612739
01:21,"Dalembert S.FOUL (P4.PN)
MISS Samuels Free Throw 1 of 2
Cavaliers Rebound
Samuels Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2011-03-16,21001011,0,0,SAC,4,1,-1,01:38,Off Arc 3 Miss,0,MISS Samuels Free Throw 1 of 2,,SAC,CLE,CLE,1610612739
