ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,16,00:08,Off FT Make,0,,,HOU,CHA,HOU,1610612745
00:23,"Dragic 26' 3PT Jump Shot (3 PTS) (Carroll 1 AST)
",0,0,1,1,2011-03-16,21001009,0,0,CHA,4,0,16,00:42,Off FT Miss,0,Dragic 26' 3PT Jump Shot (3 PTS) (Carroll 1 AST),,HOU,CHA,HOU,1610612745
00:59,"Lee 21' Step Back Jump Shot (9 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,15,01:16,Off At Rim Miss,0,Lee 21' Step Back Jump Shot (9 PTS),,HOU,CHA,HOU,1610612745
01:37,"Diaw S.FOUL (P2.T2)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,13,01:55,Off Steal,0,Diaw S.FOUL (P2.T2),,HOU,CHA,HOU,1610612745
01:37,"Diaw S.FOUL (P2.T2)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,13,01:55,Off Steal,0,Lowry Free Throw 1 of 2 (10 PTS),,HOU,CHA,HOU,1610612745
01:37,"Diaw S.FOUL (P2.T2)
Lowry Free Throw 1 of 2 (10 PTS)
Lowry Free Throw 2 of 2 (11 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,13,01:55,Off Steal,0,Lowry Free Throw 2 of 2 (11 PTS),,HOU,CHA,HOU,1610612745
02:15,"MISS Lee 25' 3PT Jump Shot
Patterson REBOUND (Off:4 Def:6)
MISS Lee  3PT Jump Shot
Martin REBOUND (Off:1 Def:4)
Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,2,0,2011-03-16,21001009,0,2,CHA,4,0,11,03:23,Off Long Mid-Range Miss,0,MISS Lee 25' 3PT Jump Shot,,HOU,CHA,HOU,1610612745
02:15,"MISS Lee 25' 3PT Jump Shot
Patterson REBOUND (Off:4 Def:6)
MISS Lee  3PT Jump Shot
Martin REBOUND (Off:1 Def:4)
Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,2,0,2011-03-16,21001009,0,2,CHA,4,0,11,03:23,Off Long Mid-Range Miss,0,Patterson REBOUND (Off:4 Def:6),,HOU,CHA,HOU,1610612745
02:15,"MISS Lee 25' 3PT Jump Shot
Patterson REBOUND (Off:4 Def:6)
MISS Lee  3PT Jump Shot
Martin REBOUND (Off:1 Def:4)
Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,2,0,2011-03-16,21001009,0,2,CHA,4,0,11,03:23,Off Long Mid-Range Miss,0,MISS Lee  3PT Jump Shot,,HOU,CHA,HOU,1610612745
02:15,"MISS Lee 25' 3PT Jump Shot
Patterson REBOUND (Off:4 Def:6)
MISS Lee  3PT Jump Shot
Martin REBOUND (Off:1 Def:4)
Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,2,0,2011-03-16,21001009,0,2,CHA,4,0,11,03:23,Off Long Mid-Range Miss,0,Martin REBOUND (Off:1 Def:4),,HOU,CHA,HOU,1610612745
02:15,"MISS Lee 25' 3PT Jump Shot
Patterson REBOUND (Off:4 Def:6)
MISS Lee  3PT Jump Shot
Martin REBOUND (Off:1 Def:4)
Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST)
",1,1,2,0,2011-03-16,21001009,0,2,CHA,4,0,11,03:23,Off Long Mid-Range Miss,0,Hayes 2' Reverse Layup (9 PTS) (Lowry 6 AST),,HOU,CHA,HOU,1610612745
03:37,"MISS Martin 26' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-16,21001009,0,0,CHA,4,0,11,03:49,Off Block,0,MISS Martin 26' 3PT Jump Shot,,HOU,CHA,HOU,1610612745
03:37,"MISS Martin 26' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:4)
",0,0,1,0,2011-03-16,21001009,0,0,CHA,4,0,11,03:49,Off Block,0,Jackson REBOUND (Off:0 Def:4),,HOU,CHA,HOU,1610612745
04:20,"Martin 4' Running Layup (20 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,8,04:40,Off At Rim Make,0,Martin 4' Running Layup (20 PTS),,HOU,CHA,HOU,1610612745
04:43,"MISS Lowry 3' Layup: White BLOCK (1 BLK)
Augustin REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,10,05:06,Off Timeout,0,MISS Lowry 3' Layup: White BLOCK (1 BLK),,HOU,CHA,HOU,1610612745
04:43,"MISS Lowry 3' Layup: White BLOCK (1 BLK)
Augustin REBOUND (Off:0 Def:5)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,10,05:06,Off Timeout,0,Augustin REBOUND (Off:0 Def:5),,HOU,CHA,HOU,1610612745
05:26,"Patterson 1' Layup (12 PTS) (Lowry 5 AST)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,8,05:51,Off At Rim Make,0,Patterson 1' Layup (12 PTS) (Lowry 5 AST),,HOU,CHA,HOU,1610612745
06:03,"MISS Hayes 3' Jump Shot
Patterson REBOUND (Off:3 Def:6)
MISS Patterson 3' Tip Shot
Henderson REBOUND (Off:1 Def:3)
",2,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,10,06:22,Off Arc 3 Miss,0,MISS Hayes 3' Jump Shot,,HOU,CHA,HOU,1610612745
06:03,"MISS Hayes 3' Jump Shot
Patterson REBOUND (Off:3 Def:6)
MISS Patterson 3' Tip Shot
Henderson REBOUND (Off:1 Def:3)
",2,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,10,06:22,Off Arc 3 Miss,0,Patterson REBOUND (Off:3 Def:6),,HOU,CHA,HOU,1610612745
06:03,"MISS Hayes 3' Jump Shot
Patterson REBOUND (Off:3 Def:6)
MISS Patterson 3' Tip Shot
Henderson REBOUND (Off:1 Def:3)
",2,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,10,06:22,Off Arc 3 Miss,0,MISS Patterson 3' Tip Shot,,HOU,CHA,HOU,1610612745
06:03,"MISS Hayes 3' Jump Shot
Patterson REBOUND (Off:3 Def:6)
MISS Patterson 3' Tip Shot
Henderson REBOUND (Off:1 Def:3)
",2,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,10,06:22,Off Arc 3 Miss,0,Henderson REBOUND (Off:1 Def:3),,HOU,CHA,HOU,1610612745
06:38,"Lee  Dunk (7 PTS) (Hayes 7 AST)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,8,06:42,Off Steal,0,Lee  Dunk (7 PTS) (Hayes 7 AST),,HOU,CHA,HOU,1610612745
06:56,"Hayes 2' Layup (7 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,6,07:20,Off At Rim Make,0,Hayes 2' Layup (7 PTS),,HOU,CHA,HOU,1610612745
07:28,"Patterson 2' Layup (10 PTS) (Budinger 5 AST)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,6,07:49,Off At Rim Make,0,Patterson 2' Layup (10 PTS) (Budinger 5 AST),,HOU,CHA,HOU,1610612745
07:57,"MISS Budinger 25' 3PT Jump Shot
White REBOUND (Off:1 Def:5)
",0,0,1,0,2011-03-16,21001009,0,0,CHA,4,0,8,08:15,Off Timeout,0,MISS Budinger 25' 3PT Jump Shot,,HOU,CHA,HOU,1610612745
07:57,"MISS Budinger 25' 3PT Jump Shot
White REBOUND (Off:1 Def:5)
",0,0,1,0,2011-03-16,21001009,0,0,CHA,4,0,8,08:15,Off Timeout,0,White REBOUND (Off:1 Def:5),,HOU,CHA,HOU,1610612745
08:25,"MISS Dragic 6' Running Jump Shot
Henderson REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,10,08:53,Off Short Mid-Range Make,0,MISS Dragic 6' Running Jump Shot,,HOU,CHA,HOU,1610612745
08:25,"MISS Dragic 6' Running Jump Shot
Henderson REBOUND (Off:0 Def:2)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,10,08:53,Off Short Mid-Range Make,0,Henderson REBOUND (Off:0 Def:2),,HOU,CHA,HOU,1610612745
09:05,"Thomas S.FOUL (P2.T1)
Hayes Free Throw 1 of 2 (4 PTS)
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,10,09:14,Off Long Mid-Range Miss,0,Thomas S.FOUL (P2.T1),,HOU,CHA,HOU,1610612745
09:05,"Thomas S.FOUL (P2.T1)
Hayes Free Throw 1 of 2 (4 PTS)
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,10,09:14,Off Long Mid-Range Miss,0,Hayes Free Throw 1 of 2 (4 PTS),,HOU,CHA,HOU,1610612745
09:05,"Thomas S.FOUL (P2.T1)
Hayes Free Throw 1 of 2 (4 PTS)
Hayes Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,1,10,09:14,Off Long Mid-Range Miss,0,Hayes Free Throw 2 of 2 (5 PTS),,HOU,CHA,HOU,1610612745
09:30,"Dragic Step Out of Bounds Turnover (P1.T11)
",0,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,10,09:31,Off Steal,1,Dragic Step Out of Bounds Turnover (P1.T11),,HOU,CHA,HOU,1610612745
09:47,"Hill 4' Layup (10 PTS) (Budinger 4 AST)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,4,0,9,10:06,Off FT Make,0,Hill 4' Layup (10 PTS) (Budinger 4 AST),,HOU,CHA,HOU,1610612745
10:20,"MISS Hill 2' Layup: Thomas BLOCK (2 BLK)
Hayes REBOUND (Off:6 Def:9)
Hayes Bad Pass Turnover (P3.T10)
",1,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,11,10:38,Off Short Mid-Range Miss,1,MISS Hill 2' Layup: Thomas BLOCK (2 BLK),,HOU,CHA,HOU,1610612745
10:20,"MISS Hill 2' Layup: Thomas BLOCK (2 BLK)
Hayes REBOUND (Off:6 Def:9)
Hayes Bad Pass Turnover (P3.T10)
",1,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,11,10:38,Off Short Mid-Range Miss,1,Hayes REBOUND (Off:6 Def:9),,HOU,CHA,HOU,1610612745
10:20,"MISS Hill 2' Layup: Thomas BLOCK (2 BLK)
Hayes REBOUND (Off:6 Def:9)
Hayes Bad Pass Turnover (P3.T10)
",1,0,0,0,2011-03-16,21001009,0,1,CHA,4,0,11,10:38,Off Short Mid-Range Miss,1,Hayes Bad Pass Turnover (P3.T10),,HOU,CHA,HOU,1610612745
10:57,"MISS Lee 5' Jump Shot
Livingston REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,9,11:02,Off At Rim Miss,0,MISS Lee 5' Jump Shot,,HOU,CHA,HOU,1610612745
10:57,"MISS Lee 5' Jump Shot
Livingston REBOUND (Off:0 Def:3)
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,9,11:02,Off At Rim Miss,0,Livingston REBOUND (Off:0 Def:3),,HOU,CHA,HOU,1610612745
11:19,"MISS Dragic 19' Jump Shot: Livingston BLOCK (1 BLK)
Bobcats Rebound
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,9,11:37,Off FT Make,0,MISS Dragic 19' Jump Shot: Livingston BLOCK (1 BLK),,HOU,CHA,HOU,1610612745
11:19,"MISS Dragic 19' Jump Shot: Livingston BLOCK (1 BLK)
Bobcats Rebound
",1,0,0,0,2011-03-16,21001009,0,0,CHA,4,0,9,11:37,Off FT Make,0,Bobcats Rebound,,HOU,CHA,HOU,1610612745
00:00,"Augustin Personal Take Foul (P3.T4)
MISS Hayes 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2011-03-16,21001009,0,0,CHA,3,0,11,00:04,Off FT Make,0,Augustin Personal Take Foul (P3.T4),,HOU,CHA,HOU,1610612745
00:00,"Augustin Personal Take Foul (P3.T4)
MISS Hayes 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2011-03-16,21001009,0,0,CHA,3,0,11,00:04,Off FT Make,0,MISS Hayes 24' 3PT Jump Shot,,HOU,CHA,HOU,1610612745
00:00,"Augustin Personal Take Foul (P3.T4)
MISS Hayes 24' 3PT Jump Shot
ROCKETS Rebound
",0,0,1,0,2011-03-16,21001009,0,0,CHA,3,0,11,00:04,Off FT Make,0,ROCKETS Rebound,,HOU,CHA,HOU,1610612745
00:08,"MISS Budinger  3PT Jump Shot
Lowry REBOUND (Off:2 Def:6)
MISS Lowry 26' 3PT Jump Shot
White REBOUND (Off:1 Def:4)
",0,0,2,0,2011-03-16,21001009,0,1,CHA,3,0,13,00:36,Off Short Mid-Range Miss,0,MISS Budinger  3PT Jump Shot,,HOU,CHA,HOU,1610612745
00:08,"MISS Budinger  3PT Jump Shot
Lowry REBOUND (Off:2 Def:6)
MISS Lowry 26' 3PT Jump Shot
White REBOUND (Off:1 Def:4)
",0,0,2,0,2011-03-16,21001009,0,1,CHA,3,0,13,00:36,Off Short Mid-Range Miss,0,Lowry REBOUND (Off:2 Def:6),,HOU,CHA,HOU,1610612745
00:08,"MISS Budinger  3PT Jump Shot
Lowry REBOUND (Off:2 Def:6)
MISS Lowry 26' 3PT Jump Shot
White REBOUND (Off:1 Def:4)
",0,0,2,0,2011-03-16,21001009,0,1,CHA,3,0,13,00:36,Off Short Mid-Range Miss,0,MISS Lowry 26' 3PT Jump Shot,,HOU,CHA,HOU,1610612745
00:08,"MISS Budinger  3PT Jump Shot
Lowry REBOUND (Off:2 Def:6)
MISS Lowry 26' 3PT Jump Shot
White REBOUND (Off:1 Def:4)
",0,0,2,0,2011-03-16,21001009,0,1,CHA,3,0,13,00:36,Off Short Mid-Range Miss,0,White REBOUND (Off:1 Def:4),,HOU,CHA,HOU,1610612745
00:56,"Hill 4' Hook Shot (8 PTS)
",1,1,0,0,2011-03-16,21001009,0,0,CHA,3,0,11,01:15,Off Long Mid-Range Make,0,Hill 4' Hook Shot (8 PTS),,HOU,CHA,HOU,1610612745
