ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:18,"MISS Crawford  3PT Jump Shot
Seraphin REBOUND (Off:1 Def:2)
McGee 3' Driving Slam Dunk (11 PTS) (Wall 7 AST)
",1,1,1,0,2011-03-15,21001001,0,1,CHI,4,0,-20,00:35,Off Corner 3 Miss,0,MISS Crawford  3PT Jump Shot,,CHI,WAS,WAS,1610612764
00:18,"MISS Crawford  3PT Jump Shot
Seraphin REBOUND (Off:1 Def:2)
McGee 3' Driving Slam Dunk (11 PTS) (Wall 7 AST)
",1,1,1,0,2011-03-15,21001001,0,1,CHI,4,0,-20,00:35,Off Corner 3 Miss,0,Seraphin REBOUND (Off:1 Def:2),,CHI,WAS,WAS,1610612764
00:18,"MISS Crawford  3PT Jump Shot
Seraphin REBOUND (Off:1 Def:2)
McGee 3' Driving Slam Dunk (11 PTS) (Wall 7 AST)
",1,1,1,0,2011-03-15,21001001,0,1,CHI,4,0,-20,00:35,Off Corner 3 Miss,0,McGee 3' Driving Slam Dunk (11 PTS) (Wall 7 AST),,CHI,WAS,WAS,1610612764
01:19,"MISS Crawford 25' 3PT Jump Shot
Gibson REBOUND (Off:5 Def:8)
",0,0,1,0,2011-03-15,21001001,0,0,CHI,4,0,-20,01:33,Off Timeout,0,MISS Crawford 25' 3PT Jump Shot,,CHI,WAS,WAS,1610612764
01:19,"MISS Crawford 25' 3PT Jump Shot
Gibson REBOUND (Off:5 Def:8)
",0,0,1,0,2011-03-15,21001001,0,0,CHI,4,0,-20,01:33,Off Timeout,0,Gibson REBOUND (Off:5 Def:8),,CHI,WAS,WAS,1610612764
01:51,"McGee Out of Bounds Lost Ball Turnover (P2.T16)
",0,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-17,02:12,Off Dead Ball,1,McGee Out of Bounds Lost Ball Turnover (P2.T16),,CHI,WAS,WAS,1610612764
02:23,"MISS McGee 12' Turnaround Jump Shot
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-17,02:47,Off Corner 3 Make,0,MISS McGee 12' Turnaround Jump Shot,,CHI,WAS,WAS,1610612764
02:23,"MISS McGee 12' Turnaround Jump Shot
Korver REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-17,02:47,Off Corner 3 Make,0,Korver REBOUND (Off:0 Def:1),,CHI,WAS,WAS,1610612764
03:09,"MISS McGee 11' Jump Shot
Deng REBOUND (Off:3 Def:4)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-14,03:22,Off Dead Ball,0,MISS McGee 11' Jump Shot,,CHI,WAS,WAS,1610612764
03:09,"MISS McGee 11' Jump Shot
Deng REBOUND (Off:3 Def:4)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-14,03:22,Off Dead Ball,0,Deng REBOUND (Off:3 Def:4),,CHI,WAS,WAS,1610612764
03:42,"McGee 2' Driving Dunk (9 PTS)
Thomas S.FOUL (P4.T4)
MISS McGee Free Throw 1 of 1
Gibson REBOUND (Off:5 Def:7)
",1,1,0,0,2011-03-15,21001001,0,0,CHI,4,1,-16,03:52,Off Timeout,0,McGee 2' Driving Dunk (9 PTS),,CHI,WAS,WAS,1610612764
03:42,"McGee 2' Driving Dunk (9 PTS)
Thomas S.FOUL (P4.T4)
MISS McGee Free Throw 1 of 1
Gibson REBOUND (Off:5 Def:7)
",1,1,0,0,2011-03-15,21001001,0,0,CHI,4,1,-16,03:52,Off Timeout,0,Thomas S.FOUL (P4.T4),,CHI,WAS,WAS,1610612764
03:42,"McGee 2' Driving Dunk (9 PTS)
Thomas S.FOUL (P4.T4)
MISS McGee Free Throw 1 of 1
Gibson REBOUND (Off:5 Def:7)
",1,1,0,0,2011-03-15,21001001,0,0,CHI,4,1,-16,03:52,Off Timeout,0,MISS McGee Free Throw 1 of 1,,CHI,WAS,WAS,1610612764
03:42,"McGee 2' Driving Dunk (9 PTS)
Thomas S.FOUL (P4.T4)
MISS McGee Free Throw 1 of 1
Gibson REBOUND (Off:5 Def:7)
",1,1,0,0,2011-03-15,21001001,0,0,CHI,4,1,-16,03:52,Off Timeout,0,Gibson REBOUND (Off:5 Def:7),,CHI,WAS,WAS,1610612764
03:59,"Bogans STEAL (2 STL): McGee Bad Pass Turnover (P1.T15)
",0,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-16,04:01,Off Long Mid-Range Miss,1,Bogans STEAL (2 STL): McGee Bad Pass Turnover (P1.T15),,CHI,WAS,WAS,1610612764
04:25,"Rose STEAL (2 STL): Wall Bad Pass Turnover (P7.T14)
",0,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-16,04:31,Off At Rim Miss,1,Rose STEAL (2 STL): Wall Bad Pass Turnover (P7.T14),,CHI,WAS,WAS,1610612764
04:43,"MISS McGee 2' Layup
Thomas REBOUND (Off:7 Def:8)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-16,05:06,Off Short Mid-Range Make,0,MISS McGee 2' Layup,,CHI,WAS,WAS,1610612764
04:43,"MISS McGee 2' Layup
Thomas REBOUND (Off:7 Def:8)
",1,0,0,0,2011-03-15,21001001,0,0,CHI,4,0,-16,05:06,Off Short Mid-Range Make,0,Thomas REBOUND (Off:7 Def:8),,CHI,WAS,WAS,1610612764
05:18,"Thomas S.FOUL (P3.T3)
MISS Yi Free Throw 1 of 2
Wizards Rebound
Yi Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-15,21001001,0,0,CHI,4,1,-15,05:28,Off FT Miss,0,Thomas S.FOUL (P3.T3),,CHI,WAS,WAS,1610612764
