ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:10,"Webster  3PT Jump Shot (7 PTS) (Hayward 1 AST)
",0,0,1,1,2011-03-16,21001010,0,0,UTA,4,0,-18,00:23,Off FT Make,0,Webster  3PT Jump Shot (7 PTS) (Hayward 1 AST),,UTA,MIN,MIN,1610612750
00:27,"Hayward STEAL (2 STL): Webster Bad Pass Turnover (P2.T12)
",0,0,0,0,2011-03-16,21001010,0,0,UTA,4,0,-17,00:34,Off Steal,1,Hayward STEAL (2 STL): Webster Bad Pass Turnover (P2.T12),,UTA,MIN,MIN,1610612750
00:50,"MISS Flynn 23' Jump Shot
Bell REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-16,21001010,0,0,UTA,4,0,-17,01:04,Off Dead Ball,0,MISS Flynn 23' Jump Shot,,UTA,MIN,MIN,1610612750
00:50,"MISS Flynn 23' Jump Shot
Bell REBOUND (Off:0 Def:1)
",1,0,0,0,2011-03-16,21001010,0,0,UTA,4,0,-17,01:04,Off Dead Ball,0,Bell REBOUND (Off:0 Def:1),,UTA,MIN,MIN,1610612750
01:12,"MISS Tolliver 24' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:4)
Favors BLOCK (3 BLK): MISS Randolph 1' Layup
Tolliver REBOUND (Off:2 Def:1)
Tolliver 1' Layup (3 PTS)
",2,1,1,0,2011-03-16,21001010,0,2,UTA,4,0,-19,01:29,Off Steal,0,MISS Tolliver 24' 3PT Jump Shot,,UTA,MIN,MIN,1610612750
01:12,"MISS Tolliver 24' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:4)
Favors BLOCK (3 BLK): MISS Randolph 1' Layup
Tolliver REBOUND (Off:2 Def:1)
Tolliver 1' Layup (3 PTS)
",2,1,1,0,2011-03-16,21001010,0,2,UTA,4,0,-19,01:29,Off Steal,0,Randolph REBOUND (Off:4 Def:4),,UTA,MIN,MIN,1610612750
01:12,"MISS Tolliver 24' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:4)
Favors BLOCK (3 BLK): MISS Randolph 1' Layup
Tolliver REBOUND (Off:2 Def:1)
Tolliver 1' Layup (3 PTS)
",2,1,1,0,2011-03-16,21001010,0,2,UTA,4,0,-19,01:29,Off Steal,0,Favors BLOCK (3 BLK): MISS Randolph 1' Layup,,UTA,MIN,MIN,1610612750
01:12,"MISS Tolliver 24' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:4)
Favors BLOCK (3 BLK): MISS Randolph 1' Layup
Tolliver REBOUND (Off:2 Def:1)
Tolliver 1' Layup (3 PTS)
",2,1,1,0,2011-03-16,21001010,0,2,UTA,4,0,-19,01:29,Off Steal,0,Tolliver REBOUND (Off:2 Def:1),,UTA,MIN,MIN,1610612750
01:12,"MISS Tolliver 24' 3PT Jump Shot
Randolph REBOUND (Off:4 Def:4)
Favors BLOCK (3 BLK): MISS Randolph 1' Layup
Tolliver REBOUND (Off:2 Def:1)
Tolliver 1' Layup (3 PTS)
",2,1,1,0,2011-03-16,21001010,0,2,UTA,4,0,-19,01:29,Off Steal,0,Tolliver 1' Layup (3 PTS),,UTA,MIN,MIN,1610612750
01:47,"Kirilenko P.FOUL (P6.PN)
MISS Randolph Free Throw 1 of 2
Timberwolves Rebound
MISS Randolph Free Throw 2 of 2
Tolliver REBOUND (Off:1 Def:1)
Watson STEAL (2 STL): Tolliver Lost Ball Turnover (P1.T11)
",0,0,0,0,2011-03-16,21001010,1,1,UTA,4,0,-19,01:59,Off FT Miss,1,Kirilenko P.FOUL (P6.PN),,UTA,MIN,MIN,1610612750
01:47,"Kirilenko P.FOUL (P6.PN)
MISS Randolph Free Throw 1 of 2
Timberwolves Rebound
MISS Randolph Free Throw 2 of 2
Tolliver REBOUND (Off:1 Def:1)
Watson STEAL (2 STL): Tolliver Lost Ball Turnover (P1.T11)
",0,0,0,0,2011-03-16,21001010,1,1,UTA,4,0,-19,01:59,Off FT Miss,1,MISS Randolph Free Throw 1 of 2,,UTA,MIN,MIN,1610612750
01:47,"Kirilenko P.FOUL (P6.PN)
MISS Randolph Free Throw 1 of 2
Timberwolves Rebound
MISS Randolph Free Throw 2 of 2
Tolliver REBOUND (Off:1 Def:1)
Watson STEAL (2 STL): Tolliver Lost Ball Turnover (P1.T11)
",0,0,0,0,2011-03-16,21001010,1,1,UTA,4,0,-19,01:59,Off FT Miss,1,Timberwolves Rebound,,UTA,MIN,MIN,1610612750
