ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2011-03-18,21001028,0,0,MIN,4,0,8,00:11,Off Corner 3 Miss,0,,,LAL,MIN,LAL,1610612747
00:21,"Webster Personal Take Foul (P4.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,6,00:22,Off At Rim Make,0,Webster Personal Take Foul (P4.PN),,LAL,MIN,LAL,1610612747
00:21,"Webster Personal Take Foul (P4.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,6,00:22,Off At Rim Make,0,Brown Free Throw 1 of 2 (13 PTS),,LAL,MIN,LAL,1610612747
00:21,"Webster Personal Take Foul (P4.PN)
Brown Free Throw 1 of 2 (13 PTS)
Brown Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,6,00:22,Off At Rim Make,0,Brown Free Throw 2 of 2 (14 PTS),,LAL,MIN,LAL,1610612747
00:29,"Webster P.FOUL (P3.PN)
Fisher Free Throw 1 of 2 (5 PTS)
MISS Fisher Free Throw 2 of 2
Love REBOUND (Off:5 Def:8)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,7,00:30,Off At Rim Miss,0,Webster P.FOUL (P3.PN),,LAL,MIN,LAL,1610612747
00:29,"Webster P.FOUL (P3.PN)
Fisher Free Throw 1 of 2 (5 PTS)
MISS Fisher Free Throw 2 of 2
Love REBOUND (Off:5 Def:8)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,7,00:30,Off At Rim Miss,0,Fisher Free Throw 1 of 2 (5 PTS),,LAL,MIN,LAL,1610612747
00:29,"Webster P.FOUL (P3.PN)
Fisher Free Throw 1 of 2 (5 PTS)
MISS Fisher Free Throw 2 of 2
Love REBOUND (Off:5 Def:8)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,7,00:30,Off At Rim Miss,0,MISS Fisher Free Throw 2 of 2,,LAL,MIN,LAL,1610612747
00:29,"Webster P.FOUL (P3.PN)
Fisher Free Throw 1 of 2 (5 PTS)
MISS Fisher Free Throw 2 of 2
Love REBOUND (Off:5 Def:8)
",0,0,0,0,2011-03-18,21001028,1,0,MIN,4,0,7,00:30,Off At Rim Miss,0,Love REBOUND (Off:5 Def:8),,LAL,MIN,LAL,1610612747
00:36,"Bryant Bad Pass Turnover (P4.T16): Love STEAL (2 STL)
",0,0,0,0,2011-03-18,21001028,0,0,MIN,4,0,7,01:00,Off Dead Ball,1,Bryant Bad Pass Turnover (P4.T16): Love STEAL (2 STL),,LAL,MIN,LAL,1610612747
01:12,"MISS Bryant 20' Jump Shot
Odom REBOUND (Off:4 Def:4)
Odom 17' Jump Shot (8 PTS) (Fisher 4 AST)
",2,1,0,0,2011-03-18,21001028,0,1,MIN,4,0,5,01:42,Off Short Mid-Range Make,0,MISS Bryant 20' Jump Shot,,LAL,MIN,LAL,1610612747
01:12,"MISS Bryant 20' Jump Shot
Odom REBOUND (Off:4 Def:4)
Odom 17' Jump Shot (8 PTS) (Fisher 4 AST)
",2,1,0,0,2011-03-18,21001028,0,1,MIN,4,0,5,01:42,Off Short Mid-Range Make,0,Odom REBOUND (Off:4 Def:4),,LAL,MIN,LAL,1610612747
